0.21166,-0.12422
0.21183,-0.12436
0.212,-0.1245
0.21217,-0.12463
0.21235,-0.12477
0.21252,-0.12491
0.21269,-0.12504
0.21286,-0.12518
0.21304,-0.12531
0.21321,-0.12545
0.21338,-0.12558
0.21355,-0.12571
0.21373,-0.12584
0.2139,-0.12597
0.21407,-0.12609
0.21424,-0.12622
0.21442,-0.12634
0.21459,-0.12647
0.21476,-0.12659
0.21493,-0.12671
0.21511,-0.12684
0.21528,-0.12696
0.21545,-0.12708
0.21562,-0.12721
0.2158,-0.12733
0.21597,-0.12746
0.21614,-0.12759
0.21631,-0.12772
0.21649,-0.12786
0.21666,-0.12799
0.21683,-0.12813
0.217,-0.12827
0.21718,-0.12842
0.21735,-0.12856
0.21752,-0.12871
0.21769,-0.12887
0.21787,-0.12903
0.21804,-0.12919
0.21821,-0.12935
0.21838,-0.12951
0.21856,-0.12968
0.21873,-0.12985
0.2189,-0.13002
0.21907,-0.1302
0.21925,-0.13037
0.21942,-0.13055
0.21959,-0.13073
0.21976,-0.13091
0.21994,-0.13109
0.22011,-0.13127
0.22028,-0.13146
0.22045,-0.13164
0.22063,-0.13183
0.2208,-0.13201
0.22097,-0.1322
0.22114,-0.13239
0.22132,-0.13258
0.22149,-0.13277
0.22166,-0.13296
0.22183,-0.13316
0.22201,-0.13335
0.22218,-0.13355
0.22235,-0.13375
0.22252,-0.13395
0.2227,-0.13415
0.22287,-0.13435
0.22304,-0.13456
0.22321,-0.13477
0.22339,-0.13498
0.22356,-0.13519
0.22373,-0.1354
0.2239,-0.13561
0.22408,-0.13583
0.22425,-0.13605
0.22442,-0.13626
0.22459,-0.13648
0.22477,-0.13669
0.22494,-0.13691
0.22511,-0.13713
0.22528,-0.13734
0.22546,-0.13755
0.22563,-0.13776
0.2258,-0.13797
0.22597,-0.13817
0.22615,-0.13837
0.22632,-0.13857
0.22649,-0.13877
0.22666,-0.13896
0.22684,-0.13915
0.22701,-0.13933
0.22718,-0.13952
0.22735,-0.13969
0.22753,-0.13987
0.2277,-0.14004
0.22787,-0.1402
0.22804,-0.14037
0.22822,-0.14053
0.22839,-0.14069
0.22856,-0.14085
0.22873,-0.141
0.22891,-0.14116
0.22908,-0.14131
0.22925,-0.14146
0.22942,-0.14161
0.2296,-0.14176
0.22977,-0.14191
0.22994,-0.14207
0.23011,-0.14222
0.23029,-0.14238
0.23046,-0.14254
0.23063,-0.1427
0.2308,-0.14286
0.23098,-0.14302
0.23115,-0.14319
0.23132,-0.14336
0.23149,-0.14354
0.23167,-0.14372
0.23184,-0.1439
0.23201,-0.14408
0.23218,-0.14427
0.23236,-0.14446
0.23253,-0.14466
0.2327,-0.14486
0.23287,-0.14506
0.23305,-0.14527
0.23322,-0.14548
0.23339,-0.14569
0.23356,-0.1459
0.23374,-0.14611
0.23391,-0.14633
0.23408,-0.14655
0.23425,-0.14676
0.23443,-0.14698
0.2346,-0.1472
0.23477,-0.14741
0.23494,-0.14763
0.23512,-0.14784
0.23529,-0.14805
0.23546,-0.14826
0.23563,-0.14846
0.23581,-0.14866
0.23598,-0.14886
0.23615,-0.14906
0.23632,-0.14925
0.2365,-0.14944
0.23667,-0.14962
0.23684,-0.1498
0.23701,-0.14998
0.23719,-0.15015
0.23736,-0.15032
0.23753,-0.15049
0.2377,-0.15065
0.23788,-0.15081
0.23805,-0.15097
0.23822,-0.15113
0.23839,-0.15129
0.23857,-0.15145
0.23874,-0.1516
0.23891,-0.15176
0.23908,-0.15192
0.23926,-0.15208
0.23943,-0.15224
0.2396,-0.1524
0.23977,-0.15257
0.23995,-0.15274
0.24012,-0.15291
0.24029,-0.15308
0.24046,-0.15326
0.24064,-0.15344
0.24081,-0.15362
0.24098,-0.15381
0.24115,-0.154
0.24133,-0.15419
0.2415,-0.15438
0.24167,-0.15458
0.24184,-0.15478
0.24202,-0.15498
0.24219,-0.15518
0.24236,-0.15539
0.24253,-0.15559
0.24271,-0.15579
0.24288,-0.156
0.24305,-0.1562
0.24322,-0.1564
0.2434,-0.1566
0.24357,-0.1568
0.24374,-0.157
0.24391,-0.15719
0.24409,-0.15738
0.24426,-0.15757
0.24443,-0.15776
0.2446,-0.15795
0.24478,-0.15813
0.24495,-0.15831
0.24512,-0.15849
0.24529,-0.15866
0.24547,-0.15884
0.24564,-0.15901
0.24581,-0.15918
0.24598,-0.15935
0.24616,-0.15951
0.24633,-0.15968
0.2465,-0.15984
0.24667,-0.16001
0.24685,-0.16017
0.24702,-0.16033
0.24719,-0.16049
0.24736,-0.16065
0.24754,-0.16081
0.24771,-0.16097
0.24788,-0.16112
0.24805,-0.16128
0.24823,-0.16144
0.2484,-0.16159
0.24857,-0.16175
0.24874,-0.1619
0.24892,-0.16205
0.24909,-0.1622
0.24926,-0.16234
0.24943,-0.16249
0.24961,-0.16263
0.24978,-0.16277
0.24995,-0.16291
0.25012,-0.16305
0.2503,-0.16318
0.25047,-0.16332
0.25064,-0.16345
0.25081,-0.16357
0.25099,-0.1637
0.25116,-0.16382
0.25133,-0.16394
0.2515,-0.16406
0.25168,-0.16418
0.25185,-0.1643
0.25202,-0.16441
0.25219,-0.16453
0.25237,-0.16464
0.25254,-0.16476
0.25271,-0.16487
0.25288,-0.16499
0.25306,-0.16511
0.25323,-0.16523
0.2534,-0.16535
0.25357,-0.16548
0.25375,-0.16561
0.25392,-0.16574
0.25409,-0.16587
0.25426,-0.16601
0.25444,-0.16615
0.25461,-0.1663
0.25478,-0.16645
0.25495,-0.1666
0.25513,-0.16676
0.2553,-0.16692
0.25547,-0.16708
0.25564,-0.16725
0.25582,-0.16742
0.25599,-0.16759
0.25616,-0.16776
0.25633,-0.16794
0.25651,-0.16812
0.25668,-0.1683
0.25685,-0.16848
0.25702,-0.16866
0.2572,-0.16884
0.25737,-0.16902
0.25754,-0.1692
0.25771,-0.16938
0.25789,-0.16955
0.25806,-0.16973
0.25823,-0.1699
0.2584,-0.17007
0.25858,-0.17024
0.25875,-0.17041
0.25892,-0.17058
0.25909,-0.17075
0.25927,-0.17091
0.25944,-0.17107
0.25961,-0.17124
0.25978,-0.1714
0.25996,-0.17156
0.26013,-0.17172
0.2603,-0.17189
0.26047,-0.17205
0.26065,-0.17222
0.26082,-0.17238
0.26099,-0.17255
0.26116,-0.17272
0.26134,-0.17289
0.26151,-0.17307
0.26168,-0.17324
0.26185,-0.17342
0.26203,-0.1736
0.2622,-0.17379
0.26237,-0.17397
0.26254,-0.17416
0.26272,-0.17434
0.26289,-0.17453
0.26306,-0.17472
0.26323,-0.17491
0.26341,-0.1751
0.26358,-0.17529
0.26375,-0.17547
0.26392,-0.17566
0.2641,-0.17584
0.26427,-0.17602
0.26444,-0.1762
0.26461,-0.17638
0.26479,-0.17655
0.26496,-0.17673
0.26513,-0.17689
0.2653,-0.17706
0.26548,-0.17722
0.26565,-0.17738
0.26582,-0.17754
0.26599,-0.1777
0.26617,-0.17785
0.26634,-0.178
0.26651,-0.17815
0.26668,-0.1783
0.26686,-0.17845
0.26703,-0.1786
0.2672,-0.17875
0.26737,-0.1789
0.26755,-0.17905
0.26772,-0.17919
0.26789,-0.17934
0.26806,-0.17949
0.26824,-0.17965
0.26841,-0.1798
0.26858,-0.17995
0.26875,-0.1801
0.26893,-0.18026
0.2691,-0.18041
0.26927,-0.18056
0.26944,-0.18072
0.26962,-0.18088
0.26979,-0.18103
0.26996,-0.18119
0.27013,-0.18134
0.27031,-0.1815
0.27048,-0.18165
0.27065,-0.18181
0.27082,-0.18196
0.271,-0.18211
0.27117,-0.18227
0.27134,-0.18242
0.27151,-0.18257
0.27169,-0.18273
0.27186,-0.18288
0.27203,-0.18303
0.2722,-0.18319
0.27238,-0.18334
0.27255,-0.1835
0.27272,-0.18365
0.27289,-0.18381
0.27307,-0.18396
0.27324,-0.18412
0.27341,-0.18427
0.27358,-0.18443
0.27376,-0.18458
0.27393,-0.18473
0.2741,-0.18489
0.27427,-0.18504
0.27445,-0.18519
0.27462,-0.18534
0.27479,-0.18549
0.27496,-0.18564
0.27514,-0.18578
0.27531,-0.18592
0.27548,-0.18606
0.27565,-0.1862
0.27583,-0.18633
0.276,-0.18646
0.27617,-0.18659
0.27634,-0.18671
0.27652,-0.18684
0.27669,-0.18696
0.27686,-0.18708
0.27703,-0.1872
0.27721,-0.18731
0.27738,-0.18743
0.27755,-0.18755
0.27772,-0.18766
0.2779,-0.18778
0.27807,-0.1879
0.27824,-0.18803
0.27841,-0.18815
0.27859,-0.18828
0.27876,-0.18841
0.27893,-0.18855
0.2791,-0.18869
0.27928,-0.18884
0.27945,-0.18899
0.27962,-0.18915
0.27979,-0.18931
0.27997,-0.18948
0.28014,-0.18966
0.28031,-0.18984
0.28048,-0.19003
0.28066,-0.19023
0.28083,-0.19043
0.281,-0.19063
0.28117,-0.19084
0.28135,-0.19106
0.28152,-0.19128
0.28169,-0.1915
0.28186,-0.19173
0.28204,-0.19196
0.28221,-0.19219
0.28238,-0.19243
0.28255,-0.19267
0.28273,-0.1929
0.2829,-0.19314
0.28307,-0.19338
0.28324,-0.19362
0.28342,-0.19386
0.28359,-0.1941
0.28376,-0.19434
0.28393,-0.19457
0.28411,-0.19481
0.28428,-0.19504
0.28445,-0.19527
0.28462,-0.1955
0.2848,-0.19572
0.28497,-0.19594
0.28514,-0.19616
0.28531,-0.19637
0.28549,-0.19658
0.28566,-0.19678
0.28583,-0.19698
0.286,-0.19718
0.28618,-0.19737
0.28635,-0.19756
0.28652,-0.19774
0.28669,-0.19792
0.28687,-0.1981
0.28704,-0.19827
0.28721,-0.19844
0.28738,-0.1986
0.28756,-0.19876
0.28773,-0.19891
0.2879,-0.19907
0.28807,-0.19921
0.28825,-0.19936
0.28842,-0.1995
0.28859,-0.19964
0.28876,-0.19978
0.28894,-0.19992
0.28911,-0.20005
0.28928,-0.20019
0.28945,-0.20032
0.28963,-0.20046
0.2898,-0.20059
0.28997,-0.20073
0.29014,-0.20086
0.29032,-0.201
0.29049,-0.20114
0.29066,-0.20128
0.29083,-0.20143
0.29101,-0.20157
0.29118,-0.20172
0.29135,-0.20188
0.29152,-0.20203
0.2917,-0.20219
0.29187,-0.20236
0.29204,-0.20252
0.29221,-0.20269
0.29239,-0.20287
0.29256,-0.20305
0.29273,-0.20323
0.2929,-0.20341
0.29308,-0.2036
0.29325,-0.20379
0.29342,-0.20399
0.29359,-0.20419
0.29377,-0.2044
0.29394,-0.2046
0.29411,-0.20481
0.29428,-0.20503
0.29446,-0.20524
0.29463,-0.20546
0.2948,-0.20568
0.29497,-0.20591
0.29515,-0.20613
0.29532,-0.20636
0.29549,-0.20659
0.29566,-0.20682
0.29584,-0.20706
0.29601,-0.20729
0.29618,-0.20753
0.29635,-0.20776
0.29653,-0.208
0.2967,-0.20823
0.29687,-0.20847
0.29704,-0.2087
0.29722,-0.20893
0.29739,-0.20917
0.29756,-0.2094
0.29773,-0.20962
0.29791,-0.20985
0.29808,-0.21008
0.29825,-0.2103
0.29842,-0.21052
0.2986,-0.21074
0.29877,-0.21095
0.29894,-0.21116
0.29911,-0.21137
0.29929,-0.21158
0.29946,-0.21179
0.29963,-0.21199
0.2998,-0.2122
0.29998,-0.2124
0.30015,-0.2126
0.30032,-0.21279
0.30049,-0.21299
0.30067,-0.21319
0.30084,-0.21338
0.30101,-0.21358
0.30118,-0.21377
0.30136,-0.21397
0.30153,-0.21416
0.3017,-0.21435
0.30187,-0.21455
0.30205,-0.21474
0.30222,-0.21493
0.30239,-0.21513
0.30256,-0.21532
0.30274,-0.21552
0.30291,-0.21571
0.30308,-0.21591
0.30325,-0.2161
0.30343,-0.2163
0.3036,-0.2165
0.30377,-0.2167
0.30394,-0.2169
0.30412,-0.2171
0.30429,-0.2173
0.30446,-0.2175
0.30463,-0.2177
0.30481,-0.21791
0.30498,-0.21811
0.30515,-0.21832
0.30532,-0.21853
0.3055,-0.21874
0.30567,-0.21895
0.30584,-0.21916
0.30601,-0.21937
0.30619,-0.21959
0.30636,-0.21981
0.30653,-0.22003
0.3067,-0.22025
0.30688,-0.22047
0.30705,-0.22069
0.30722,-0.22091
0.30739,-0.22114
0.30757,-0.22137
0.30774,-0.22159
0.30791,-0.22182
0.30808,-0.22205
0.30826,-0.22227
0.30843,-0.2225
0.3086,-0.22273
0.30877,-0.22295
0.30895,-0.22318
0.30912,-0.2234
0.30929,-0.22363
0.30946,-0.22385
0.30964,-0.22407
0.30981,-0.22429
0.30998,-0.2245
0.31015,-0.22472
0.31033,-0.22493
0.3105,-0.22514
0.31067,-0.22535
0.31084,-0.22556
0.31102,-0.22576
0.31119,-0.22596
0.31136,-0.22616
0.31153,-0.22636
0.31171,-0.22655
0.31188,-0.22674
0.31205,-0.22693
0.31222,-0.22712
0.3124,-0.22731
0.31257,-0.22749
0.31274,-0.22767
0.31291,-0.22785
0.31309,-0.22803
0.31326,-0.22821
0.31343,-0.22839
0.3136,-0.22856
0.31378,-0.22874
0.31395,-0.22892
0.31412,-0.22909
0.31429,-0.22927
0.31447,-0.22944
0.31464,-0.22962
0.31481,-0.2298
0.31498,-0.22998
0.31516,-0.23016
0.31533,-0.23035
0.3155,-0.23053
0.31567,-0.23072
0.31585,-0.23091
0.31602,-0.2311
0.31619,-0.23129
0.31636,-0.23148
0.31654,-0.23168
0.31671,-0.23188
0.31688,-0.23208
0.31705,-0.23228
0.31723,-0.23248
0.3174,-0.23269
0.31757,-0.23289
0.31774,-0.2331
0.31792,-0.23331
0.31809,-0.23351
0.31826,-0.23372
0.31843,-0.23393
0.31861,-0.23414
0.31878,-0.23435
0.31895,-0.23455
0.31912,-0.23476
0.3193,-0.23496
0.31947,-0.23517
0.31964,-0.23537
0.31981,-0.23557
0.31999,-0.23577
0.32016,-0.23596
0.32033,-0.23616
0.3205,-0.23635
0.32068,-0.23654
0.32085,-0.23673
0.32102,-0.23692
0.32119,-0.2371
0.32137,-0.23729
0.32154,-0.23747
0.32171,-0.23765
0.32188,-0.23784
0.32206,-0.23802
0.32223,-0.2382
0.3224,-0.23838
0.32257,-0.23857
0.32275,-0.23875
0.32292,-0.23894
0.32309,-0.23913
0.32326,-0.23932
0.32344,-0.23952
0.32361,-0.23971
0.32378,-0.23991
0.32395,-0.24011
0.32413,-0.24032
0.3243,-0.24052
0.32447,-0.24073
0.32464,-0.24095
0.32482,-0.24116
0.32499,-0.24138
0.32516,-0.2416
0.32533,-0.24182
0.32551,-0.24204
0.32568,-0.24226
0.32585,-0.24248
0.32602,-0.2427
0.3262,-0.24293
0.32637,-0.24315
0.32654,-0.24337
0.32671,-0.24359
0.32689,-0.24381
0.32706,-0.24403
0.32723,-0.24425
0.3274,-0.24446
0.32758,-0.24467
0.32775,-0.24488
0.32792,-0.24509
0.32809,-0.2453
0.32827,-0.2455
0.32844,-0.24571
0.32861,-0.24591
0.32878,-0.2461
0.32896,-0.2463
0.32913,-0.24649
0.3293,-0.24668
0.32947,-0.24686
0.32965,-0.24705
0.32982,-0.24723
0.32999,-0.24741
0.33016,-0.24758
0.33034,-0.24775
0.33051,-0.24792
0.33068,-0.24808
0.33085,-0.24825
0.33103,-0.2484
0.3312,-0.24856
0.33137,-0.24871
0.33154,-0.24886
0.33172,-0.24901
0.33189,-0.24916
0.33206,-0.2493
0.33223,-0.24945
0.33241,-0.24959
0.33258,-0.24973
0.33275,-0.24987
0.33292,-0.25001
0.3331,-0.25016
0.33327,-0.2503
0.33344,-0.25044
0.33361,-0.25059
0.33379,-0.25074
0.33396,-0.25089
0.33413,-0.25104
0.3343,-0.25119
0.33448,-0.25135
0.33465,-0.25151
0.33482,-0.25167
0.33499,-0.25184
0.33517,-0.25201
0.33534,-0.25218
0.33551,-0.25235
0.33568,-0.25253
0.33586,-0.2527
0.33603,-0.25288
0.3362,-0.25307
0.33637,-0.25325
0.33655,-0.25343
0.33672,-0.25362
0.33689,-0.2538
0.33706,-0.25399
0.33724,-0.25417
0.33741,-0.25436
0.33758,-0.25455
0.33775,-0.25473
0.33793,-0.25492
0.3381,-0.25511
0.33827,-0.25529
0.33844,-0.25548
0.33862,-0.25567
0.33879,-0.25585
0.33896,-0.25604
0.33913,-0.25623
0.33931,-0.25641
0.33948,-0.2566
0.33965,-0.25679
0.33982,-0.25698
0.34,-0.25717
0.34017,-0.25736
0.34034,-0.25756
0.34051,-0.25775
0.34069,-0.25795
0.34086,-0.25814
0.34103,-0.25834
0.3412,-0.25854
0.34138,-0.25873
0.34155,-0.25893
0.34172,-0.25913
0.34189,-0.25933
0.34207,-0.25953
0.34224,-0.25973
0.34241,-0.25992
0.34258,-0.26012
0.34276,-0.26031
0.34293,-0.26051
0.3431,-0.2607
0.34327,-0.26089
0.34345,-0.26108
0.34362,-0.26127
0.34379,-0.26146
0.34396,-0.26165
0.34414,-0.26183
0.34431,-0.26202
0.34448,-0.2622
0.34465,-0.26239
0.34483,-0.26257
0.345,-0.26275
0.34517,-0.26293
0.34534,-0.26311
0.34552,-0.26329
0.34569,-0.26347
0.34586,-0.26364
0.34603,-0.26382
0.34621,-0.26399
0.34638,-0.26417
0.34655,-0.26434
0.34672,-0.26452
0.3469,-0.26469
0.34707,-0.26486
0.34724,-0.26503
0.34741,-0.26519
0.34759,-0.26536
0.34776,-0.26552
0.34793,-0.26569
0.3481,-0.26585
0.34828,-0.26601
0.34845,-0.26617
0.34862,-0.26633
0.34879,-0.26648
0.34897,-0.26664
0.34914,-0.2668
0.34931,-0.26695
0.34948,-0.26711
0.34966,-0.26727
0.34983,-0.26742
0.35,-0.26758
0.35017,-0.26774
0.35035,-0.26791
0.35052,-0.26807
0.35069,-0.26824
0.35086,-0.2684
0.35104,-0.26857
0.35121,-0.26875
0.35138,-0.26892
0.35155,-0.2691
0.35173,-0.26928
0.3519,-0.26947
0.35207,-0.26965
0.35224,-0.26984
0.35242,-0.27003
0.35259,-0.27023
0.35276,-0.27042
0.35293,-0.27062
0.35311,-0.27082
0.35328,-0.27102
0.35345,-0.27122
0.35362,-0.27142
0.3538,-0.27163
0.35397,-0.27183
0.35414,-0.27203
0.35431,-0.27224
0.35449,-0.27244
0.35466,-0.27265
0.35483,-0.27286
0.355,-0.27306
0.35518,-0.27327
0.35535,-0.27347
0.35552,-0.27368
0.35569,-0.27388
0.35587,-0.27408
0.35604,-0.27428
0.35621,-0.27449
0.35638,-0.27469
0.35656,-0.27489
0.35673,-0.27508
0.3569,-0.27528
0.35707,-0.27548
0.35725,-0.27567
0.35742,-0.27587
0.35759,-0.27606
0.35776,-0.27625
0.35794,-0.27644
0.35811,-0.27662
0.35828,-0.27681
0.35845,-0.27699
0.35863,-0.27718
0.3588,-0.27736
0.35897,-0.27754
0.35914,-0.27772
0.35932,-0.2779
0.35949,-0.27807
0.35966,-0.27825
0.35983,-0.27843
0.36001,-0.2786
0.36018,-0.27878
0.36035,-0.27896
0.36052,-0.27913
0.3607,-0.27931
0.36087,-0.27949
0.36104,-0.27967
0.36121,-0.27985
0.36139,-0.28003
0.36156,-0.28021
0.36173,-0.2804
0.3619,-0.28058
0.36208,-0.28077
0.36225,-0.28096
0.36242,-0.28116
0.36259,-0.28135
0.36277,-0.28155
0.36294,-0.28175
0.36311,-0.28195
0.36328,-0.28216
0.36346,-0.28236
0.36363,-0.28257
0.3638,-0.28277
0.36397,-0.28298
0.36415,-0.28319
0.36432,-0.2834
0.36449,-0.2836
0.36466,-0.28381
0.36484,-0.28401
0.36501,-0.28421
0.36518,-0.28441
0.36535,-0.28461
0.36553,-0.2848
0.3657,-0.285
0.36587,-0.28518
0.36604,-0.28537
0.36622,-0.28555
0.36639,-0.28572
0.36656,-0.28589
0.36673,-0.28606
0.36691,-0.28623
0.36708,-0.28639
0.36725,-0.28656
0.36742,-0.28671
0.3676,-0.28687
0.36777,-0.28703
0.36794,-0.28718
0.36811,-0.28734
0.36829,-0.2875
0.36846,-0.28765
0.36863,-0.28781
0.3688,-0.28797
0.36898,-0.28814
0.36915,-0.2883
0.36932,-0.28847
0.36949,-0.28865
0.36967,-0.28882
0.36984,-0.289
0.37001,-0.28919
0.37018,-0.28937
0.37036,-0.28957
0.37053,-0.28976
0.3707,-0.28996
0.37087,-0.29017
0.37105,-0.29037
0.37122,-0.29058
0.37139,-0.2908
0.37156,-0.29101
0.37174,-0.29123
0.37191,-0.29146
0.37208,-0.29168
0.37225,-0.29191
0.37243,-0.29213
0.3726,-0.29236
0.37277,-0.29259
0.37294,-0.29282
0.37312,-0.29305
0.37329,-0.29328
0.37346,-0.29351
0.37363,-0.29374
0.37381,-0.29396
0.37398,-0.29419
0.37415,-0.29442
0.37432,-0.29464
0.3745,-0.29486
0.37467,-0.29509
0.37484,-0.29531
0.37501,-0.29552
0.37519,-0.29574
0.37536,-0.29596
0.37553,-0.29617
0.3757,-0.29639
0.37588,-0.2966
0.37605,-0.29681
0.37622,-0.29702
0.37639,-0.29723
0.37657,-0.29744
0.37674,-0.29764
0.37691,-0.29785
0.37708,-0.29806
0.37726,-0.29826
0.37743,-0.29847
0.3776,-0.29867
0.37777,-0.29887
0.37795,-0.29908
0.37812,-0.29928
0.37829,-0.29948
0.37846,-0.29968
0.37864,-0.29988
0.37881,-0.30009
0.37898,-0.30029
0.37915,-0.30049
0.37933,-0.30069
0.3795,-0.30089
0.37967,-0.30109
0.37984,-0.30129
0.38002,-0.30149
0.38019,-0.3017
0.38036,-0.3019
0.38053,-0.30211
0.38071,-0.30232
0.38088,-0.30253
0.38105,-0.30275
0.38122,-0.30297
0.3814,-0.30319
0.38157,-0.30341
0.38174,-0.30364
0.38191,-0.30388
0.38209,-0.30412
0.38226,-0.30436
0.38243,-0.30461
0.3826,-0.30486
0.38278,-0.30512
0.38295,-0.30538
0.38312,-0.30564
0.38329,-0.30591
0.38347,-0.30618
0.38364,-0.30646
0.38381,-0.30673
0.38398,-0.30701
0.38416,-0.30729
0.38433,-0.30757
0.3845,-0.30785
0.38467,-0.30813
0.38485,-0.3084
0.38502,-0.30868
0.38519,-0.30896
0.38536,-0.30923
0.38554,-0.3095
0.38571,-0.30976
0.38588,-0.31003
0.38605,-0.31029
0.38623,-0.31055
0.3864,-0.3108
0.38657,-0.31106
0.38674,-0.31131
0.38692,-0.31156
0.38709,-0.3118
0.38726,-0.31205
0.38743,-0.31229
0.38761,-0.31254
0.38778,-0.31278
0.38795,-0.31302
0.38812,-0.31326
0.3883,-0.31351
0.38847,-0.31375
0.38864,-0.314
0.38881,-0.31425
0.38899,-0.3145
0.38916,-0.31475
0.38933,-0.31501
0.3895,-0.31526
0.38968,-0.31552
0.38985,-0.31579
0.39002,-0.31605
0.39019,-0.31632
0.39037,-0.31659
0.39054,-0.31686
0.39071,-0.31713
0.39088,-0.31741
0.39106,-0.31768
0.39123,-0.31796
0.3914,-0.31824
0.39157,-0.31852
0.39175,-0.31879
0.39192,-0.31907
0.39209,-0.31934
0.39226,-0.31962
0.39244,-0.31989
0.39261,-0.32015
0.39278,-0.32041
0.39295,-0.32067
0.39313,-0.32093
0.3933,-0.32118
0.39347,-0.32142
0.39364,-0.32166
0.39382,-0.3219
0.39399,-0.32213
0.39416,-0.32235
0.39433,-0.32257
0.39451,-0.32278
0.39468,-0.32299
0.39485,-0.32319
0.39502,-0.32338
0.3952,-0.32357
0.39537,-0.32376
0.39554,-0.32394
0.39571,-0.32412
0.39589,-0.3243
0.39606,-0.32447
0.39623,-0.32465
0.3964,-0.32482
0.39658,-0.32499
0.39675,-0.32516
0.39692,-0.32533
0.39709,-0.32551
0.39727,-0.32568
0.39744,-0.32586
0.39761,-0.32604
0.39778,-0.32623
0.39796,-0.32642
0.39813,-0.32661
0.3983,-0.3268
0.39847,-0.327
0.39865,-0.3272
0.39882,-0.32741
0.39899,-0.32761
0.39916,-0.32783
0.39934,-0.32804
0.39951,-0.32826
0.39968,-0.32848
0.39985,-0.3287
0.40003,-0.32892
0.4002,-0.32914
0.40037,-0.32937
0.40054,-0.32959
0.40072,-0.32982
0.40089,-0.33004
0.40106,-0.33026
0.40123,-0.33049
0.40141,-0.33071
0.40158,-0.33093
0.40175,-0.33115
0.40192,-0.33137
0.4021,-0.33158
0.40227,-0.3318
0.40244,-0.33202
0.40261,-0.33223
0.40279,-0.33245
0.40296,-0.33266
0.40313,-0.33288
0.4033,-0.33309
0.40348,-0.3333
0.40365,-0.33352
0.40382,-0.33373
0.40399,-0.33395
0.40417,-0.33417
0.40434,-0.33439
0.40451,-0.3346
0.40468,-0.33482
0.40486,-0.33504
0.40503,-0.33526
0.4052,-0.33548
0.40537,-0.3357
0.40555,-0.33592
0.40572,-0.33614
0.40589,-0.33636
0.40606,-0.33658
0.40624,-0.3368
0.40641,-0.33702
0.40658,-0.33723
0.40675,-0.33745
0.40693,-0.33766
0.4071,-0.33787
0.40727,-0.33808
0.40744,-0.33829
0.40762,-0.3385
0.40779,-0.3387
0.40796,-0.33891
0.40813,-0.33912
0.40831,-0.33932
0.40848,-0.33953
0.40865,-0.33974
0.40882,-0.33995
0.409,-0.34016
0.40917,-0.34038
0.40934,-0.3406
0.40951,-0.34082
0.40969,-0.34104
0.40986,-0.34127
0.41003,-0.3415
0.4102,-0.34173
0.41038,-0.34197
0.41055,-0.34221
0.41072,-0.34245
0.41089,-0.3427
0.41107,-0.34294
0.41124,-0.34319
0.41141,-0.34344
0.41158,-0.34369
0.41176,-0.34393
0.41193,-0.34418
0.4121,-0.34442
0.41227,-0.34465
0.41245,-0.34489
0.41262,-0.34512
0.41279,-0.34534
0.41296,-0.34556
0.41314,-0.34577
0.41331,-0.34598
0.41348,-0.34617
0.41365,-0.34637
0.41383,-0.34655
0.414,-0.34673
0.41417,-0.3469
0.41434,-0.34707
0.41452,-0.34723
0.41469,-0.34738
0.41486,-0.34754
0.41503,-0.34768
0.41521,-0.34783
0.41538,-0.34798
0.41555,-0.34812
0.41572,-0.34826
0.4159,-0.34841
0.41607,-0.34855
0.41624,-0.3487
0.41641,-0.34885
0.41659,-0.349
0.41676,-0.34915
0.41693,-0.34931
0.4171,-0.34947
0.41728,-0.34964
0.41745,-0.34981
0.41762,-0.34998
0.41779,-0.35015
0.41797,-0.35033
0.41814,-0.35051
0.41831,-0.35069
0.41848,-0.35087
0.41866,-0.35105
0.41883,-0.35123
0.419,-0.35141
0.41917,-0.35159
0.41935,-0.35177
0.41952,-0.35195
0.41969,-0.35212
0.41986,-0.35229
0.42004,-0.35245
0.42021,-0.35262
0.42038,-0.35277
0.42055,-0.35293
0.42073,-0.35308
0.4209,-0.35322
0.42107,-0.35336
0.42124,-0.3535
0.42142,-0.35363
0.42159,-0.35376
0.42176,-0.35389
0.42193,-0.35401
0.42211,-0.35413
0.42228,-0.35425
0.42245,-0.35437
0.42262,-0.35449
0.4228,-0.3546
0.42297,-0.35472
0.42314,-0.35484
0.42331,-0.35496
0.42349,-0.35507
0.42366,-0.35519
0.42383,-0.35531
0.424,-0.35544
0.42418,-0.35556
0.42435,-0.35569
0.42452,-0.35582
0.42469,-0.35595
0.42487,-0.35608
0.42504,-0.35621
0.42521,-0.35635
0.42538,-0.35649
0.42556,-0.35663
0.42573,-0.35677
0.4259,-0.35692
0.42607,-0.35706
0.42625,-0.35721
0.42642,-0.35736
0.42659,-0.3575
0.42676,-0.35765
0.42694,-0.3578
0.42711,-0.35795
0.42728,-0.35809
0.42745,-0.35824
0.42763,-0.35838
0.4278,-0.35853
0.42797,-0.35867
0.42814,-0.35881
0.42832,-0.35894
0.42849,-0.35908
0.42866,-0.35921
0.42883,-0.35934
0.42901,-0.35947
0.42918,-0.35959
0.42935,-0.35971
0.42952,-0.35983
0.4297,-0.35995
0.42987,-0.36006
0.43004,-0.36018
0.43021,-0.36029
0.43039,-0.3604
0.43056,-0.36051
0.43073,-0.36062
0.4309,-0.36073
0.43108,-0.36084
0.43125,-0.36095
0.43142,-0.36106
